Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
44826	-2399.733	-2480.486	80.75267	1.566379	1.301727
44832	-2402.216	-2483.149	80.93301	1.607609	1.112317
44838	-2407.43	-2488.195	80.7658	1.638444	1.231327
44844	-2413.356	-2494.181	80.82477	2.140854	0.5042121
44850	-2398.594	-2479.404	80.81088	2.144559	0.4318772
44856	-2401.629	-2482.422	80.79329	2.171589	0.4805554
44862	-2405.277	-2486.199	80.92201	1.805984	0.9280918
44868	-2411.711	-2492.593	80.88214	1.805984	0.9702307
44874	-2412.241	-2492.266	80.02462	1.313467	2.00924
44880	-2400.412	-2480.023	79.61113	1.246542	2.321723
44886	-2400.046	-2480.13	80.08434	1.428166	1.891956
44892	-2407.2	-2486.927	79.72647	1.26523	2.235865
44898	-2412.396	-2491.455	79.05873	1.26523	2.655793
44904	-2414.646	-2495.608	80.9612	1.735492	0.9613484
44910	-2409.038	-2490.109	81.071	1.735492	0.8374825
44916	-2413.07	-2494	80.92994	1.690261	1.037902
44922	-2412.894	-2493.593	80.69877	1.498807	1.398214
44928	-2406.299	-2486.152	79.85297	1.27918	2.144869
44934	-2396.265	-2476.192	79.9264	1.352591	2.048447
44940	-2399.051	-2479.331	80.28007	1.290854	1.852105
44946	-2403.653	-2483.927	80.27411	1.296814	1.852105
44952	-2404.52	-2484.24	79.72003	1.242468	2.254652
44958	-2398.183	-2477.523	79.3399	1.122416	2.570246
44964	-2401.419	-2480.299	78.87921	1.086786	2.87431
44970	-2406.04	-2485.166	79.12564	1.128246	2.698878
44976	-2402.197	-2480.76	78.56275	1.003673	3.114175
44982	-2405.07	-2483.198	78.12813	0.9554294	3.399426
44988	-2404.664	-2482.862	78.19829	0.9624276	3.354142
44994	-2400.301	-2480.248	79.94643	1.227089	2.117841
45000	-2407.861	-2485.648	77.78733	0.8046121	3.685654
45006	-2409.638	-2488.575	78.93708	1.107779	2.826495
45012	-2410.358	-2489.149	78.79052	1.099519	2.920211
45018	-2402.686	-2482.453	79.76767	1.24207	2.224242
45024	-2406.843	-2486.908	80.06498	1.22046	2.044185
45030	-2397.854	-2477.634	79.78025	1.250559	2.21064
45036	-2399.068	-2478.139	79.0714	1.224987	2.672767
45042	-2399.901	-2479.936	80.03424	1.239449	2.051954
45048	-2404.83	-2485.315	80.48483	1.384671	1.642877
45054	-2404.032	-2484.708	80.67568	1.47681	1.433069
45060	-2396.389	-2477.209	80.81989	1.49769	1.302914
45066	-2395.546	-2476.295	80.74852	1.588684	1.286929
45072	-2399.798	-2479.214	79.41611	1.366033	2.369714
45078	-2397.216	-2476.517	79.30085	1.143382	2.581466
45084	-2391.395	-2471.415	80.02037	1.215481	2.07692
45090	-2393.975	-2473.034	79.0592	1.198177	2.696734
45096	-2396.322	-2474.932	78.60992	1.217558	2.957907
45102	-2399.426	-2479.746	80.31998	1.202429	1.885222
45108	-2398.387	-2478.153	79.76518	1.254018	2.218136
45114	-2400.453	-2479.968	79.51509	1.046541	2.508411
45120	-2398.564	-2477.605	79.04109	1.077186	2.78182
45126	-2401.412	-2480.363	78.95098	1.015175	2.874217
45132	-2405.745	-2485.208	79.46244	1.221041	2.432026
45138	-2405.202	-2484.617	79.41446	1.091093	2.543373
45144	-2411.51	-2490.628	79.1173	1.228565	2.642298
45150	-2406.908	-2486.426	79.51743	1.351247	2.314708
45156	-2395.918	-2476.36	80.44139	1.599261	1.517663
45162	-2394.632	-2475.112	80.48014	1.281212	1.719847
45168	-2393.216	-2473.664	80.44846	1.327233	1.709724
45174	-2396.188	-2475.728	79.53943	1.065077	2.4816
45180	-2402.788	-2482.338	79.54988	1.184677	2.399822
45186	-2401.977	-2482.138	80.16025	1.128351	2.042092
45192	-2395.716	-2474.955	79.23902	1.149212	2.616135
45198	-2401.181	-2480.875	79.69381	1.265872	2.256464
45204	-2414.55	-2495.496	80.94548	1.985897	0.6425893
45210	-2408.096	-2489.045	80.94926	2.005497	0.5774997
45216	-2405.418	-2486.057	80.63896	2.300848	0.3947658
45222	-2401.996	-2482.692	80.69609	2.263581	0.4472645
45228	-2405.453	-2486.095	80.6425	2.317169	0.4472645
45234	-2399.461	-2480.156	80.69468	2.269738	0.4754561
45240	-2397.715	-2478.546	80.83127	2.133186	0.4758647
45246	-2395.845	-2476.723	80.87861	2.082686	0.5481832
45252	-2391.586	-2472.41	80.82332	2.142001	0.5130695
45258	-2390.219	-2471.041	80.82167	2.141135	0.538718
45264	-2395.596	-2476.412	80.81639	2.141135	0.4389186
45270	-2409.658	-2489.687	80.02933	1.27749	2.030018
45276	-2408.232	-2487.368	79.13636	1.261371	2.610265
45282	-2406.324	-2486.078	79.75384	1.394664	2.134196
45288	-2396.909	-2477.462	80.55379	1.392129	1.587537
45294	-2396.937	-2477.346	80.40928	1.490721	1.620893
45300	-2398.446	-2478.402	79.95684	1.377401	2.011796
45306	-2397.413	-2477.212	79.79833	1.366183	2.123735
45312	-2391.086	-2470.249	79.16311	1.251461	2.599843
45318	-2400.653	-2480.877	80.2235	1.308352	1.878789
45324	-2401.087	-2481.288	80.20105	1.374018	1.849262
45330	-2402.549	-2483.057	80.50758	1.373655	1.634431
45336	-2406.421	-2487.195	80.77439	1.430856	1.392238
45342	-2405.021	-2485.669	80.64744	1.542282	1.404315
45348	-2399.644	-2480.413	80.76897	1.56998	1.2855
45354	-2401.329	-2482.193	80.86357	1.647159	1.139206
45360	-2402.859	-2483.641	80.78232	1.602106	1.24794
45366	-2402.482	-2483.337	80.85541	1.529006	1.24794
45372	-2399.964	-2480.458	80.49378	1.51138	1.544021
45378	-2403.267	-2482.842	79.57506	1.232452	2.353627
45384	-2402.902	-2482.54	79.63835	1.275992	2.285532
45390	-2407.509	-2487.722	80.21248	1.257453	1.920809
45396	-2409.219	-2489.209	79.98954	1.368212	1.996132
45402	-2405.049	-2485.972	80.92323	2.036744	0.5552306
45408	-2401.079	-2481.984	80.90473	2.047189	0.5875244
45414	-2399.859	-2480.905	81.04606	1.903809	0.5941963
45420	-2402.321	-2482.959	80.63866	1.520945	1.427595
45426	-2413.286	-2493.604	80.31817	1.495009	1.68315
45432	-2409.931	-2489.896	79.96517	1.211292	2.115915
45438	-2412.814	-2493.02	80.20661	1.303533	1.893564
45444	-2402.107	-2481.86	79.75366	1.256558	2.22393
45450	-2393.209	-2472.555	79.34593	1.161977	2.54191
45456	-2396.992	-2475.574	78.58226	0.9439412	3.138116
45462	-2391.868	-2470.573	78.70494	1.02704	3.015254
45468	-2400.09	-2479.678	79.58801	1.201749	2.36489
45474	-2394.026	-2473.71	79.68378	1.203486	2.30284
45480	-2403.354	-2482.388	79.03401	1.110606	2.765753
45486	-2398.671	-2478.484	79.81332	1.228656	2.203418
45492	-2398.478	-2478.677	80.19877	1.312813	1.892586
45498	-2401.657	-2481.71	80.05283	1.505364	1.860814
45504	-2400.114	-2479.827	79.71244	1.112217	2.342731
45510	-2401.577	-2481.63	80.05316	1.205042	2.062185
45516	-2404.799	-2485.164	80.36445	1.45127	1.681337
45522	-2404.92	-2485.414	80.49402	1.460252	1.581432
45528	-2404.104	-2484.333	80.22871	1.341547	1.852562
45534	-2407.663	-2488.047	80.38431	1.311208	1.766006
45540	-2397.701	-2477.99	80.28877	1.243269	1.878668
45546	-2403.801	-2483.519	79.71816	1.167975	2.303565
45552	-2397.846	-2476.311	78.46483	1.029983	3.156771
45558	-2399.323	-2478.687	79.36378	1.275243	2.459965
45564	-2401.451	-2481.194	79.7431	1.188774	2.2743
45570	-2412.174	-2491.948	79.77405	1.157827	2.2743
45576	-2409.795	-2489.785	79.98984	1.291285	2.047036
45582	-2402.26	-2480.973	78.7121	1.029049	3.009762
45588	-2402.878	-2481.891	79.01333	1.117369	2.774246
45594	-2400.908	-2479.638	78.72994	1.080755	2.968
45600	-2407.257	-2486.126	78.86977	1.134814	2.850935
45606	-2411.799	-2489.807	78.00884	1.053922	3.411615
45612	-2401.837	-2480.243	78.40665	1.093622	3.153528
45618	-2398.634	-2477.088	78.45334	0.9176471	3.230176
45624	-2403.245	-2481.609	78.36398	1.029009	3.217155
45630	-2398.486	-2478.321	79.83478	1.146162	2.242795
45636	-2389.761	-2469.914	80.1524	1.381082	1.877681
45642	-2388.857	-2469.208	80.35139	1.490938	1.662355
45648	-2397.561	-2477.33	79.7685	1.366748	2.142847
45654	-2405.55	-2485.801	80.25181	1.471608	1.746502
45660	-2399.134	-2479.796	80.66168	1.534638	1.399196
45666	-2394.697	-2474.893	80.19555	1.277792	1.918508
45672	-2397.668	-2477.32	79.65125	1.228034	2.307937
45678	-2399.628	-2479.625	79.99764	1.363429	1.99392
45684	-2404.857	-2484.987	80.12979	1.33038	1.927407
45690	-2410.145	-2489.552	79.40727	1.214874	2.470553
45696	-2400.039	-2479.559	79.51965	1.118218	2.460688
45702	-2399.267	-2478.214	78.94646	1.057106	2.851551
45708	-2406.485	-2484.756	78.27132	0.9626524	3.311051
45714	-2400.341	-2480.538	80.19715	1.399806	1.834244
45720	-2401.362	-2480.832	79.47087	1.258171	2.403304
45726	-2398.777	-2478.289	79.51191	1.151138	2.444875
45732	-2400.158	-2479.395	79.23728	1.149971	2.616741
45738	-2404.046	-2483.024	78.97882	1.083502	2.815882
45744	-2404.965	-2484.294	79.32875	1.174805	2.544618
45750	-2399.94	-2478.304	78.36439	1.074518	3.189955
45756	-2404.332	-2482.818	78.48603	0.8415879	3.255813
45762	-2397.231	-2475.981	78.75	0.9635322	3.02631
45768	-2399.714	-2478.641	78.92682	1.11922	2.825776
45774	-2407.441	-2487.166	79.725	1.136999	2.318962
45780	-2401.943	-2480.942	78.99937	1.084906	2.802525
45786	-2399.292	-2477.789	78.49698	0.9813639	3.166553
45792	-2404.465	-2483.911	79.44616	1.066567	2.538905
45798	-2408.541	-2485.662	77.12071	0.9053978	4.010852
45804	-2400.546	-2480.05	79.5044	1.199525	2.419148
45810	-2396.544	-2476.562	80.01744	1.310697	2.01586
45816	-2404.176	-2484.22	80.04362	1.284513	2.01586
45822	-2395.345	-2474.805	79.4594	1.227369	2.429957
45828	-2398.145	-2478.374	80.22867	1.275489	1.897622
45834	-2401.337	-2480.72	79.38262	1.224195	2.480158
45840	-2391.621	-2471.084	79.4637	1.221131	2.431172
45846	-2396.946	-2476.573	79.62682	1.058012	2.431172
45852	-2398.694	-2477.539	78.84462	0.9599571	2.971681
45858	-2399.279	-2478.037	78.75803	1.046542	2.971681
45864	-2397.839	-2477.1	79.26172	1.120925	2.619591
45870	-2392.748	-2473.176	80.42784	1.313684	1.733796
45876	-2404.777	-2485.476	80.69824	1.371653	1.495784
45882	-2399.102	-2479.034	79.93181	1.226246	2.127956
45888	-2397.295	-2477.254	79.95867	1.30496	2.058605
45894	-2398.066	-2478.267	80.20108	1.316203	1.888707
45900	-2395.143	-2475.121	79.97772	1.316203	2.038566
45906	-2400.779	-2480.941	80.16218	1.439826	1.830767
45912	-2395.952	-2475.923	79.97044	1.308262	2.048643
45918	-2397.656	-2478.303	80.64683	1.378587	1.529005
45924	-2397	-2477.162	80.16246	1.435324	1.833673
45930	-2408.62	-2489.559	80.93899	2.023213	0.5427049
45936	-2400.344	-2481.283	80.93899	2.023213	0.5427049
45942	-2399.139	-2478.89	79.75043	1.235647	2.23949
45948	-2406.204	-2486.145	79.94109	1.208444	2.133521
45954	-2400.127	-2479.073	78.9455	0.9710726	2.904197
45960	-2397.796	-2476.788	78.99213	1.201166	2.736006
45966	-2402.784	-2481.774	78.99059	1.224613	2.722595
45972	-2398.712	-2478.14	79.42802	1.285141	2.413324
45978	-2401.675	-2481.359	79.68413	1.288134	2.248378
45984	-2416.611	-2497.566	80.95434	2.003893	0.5634409
45990	-2400.084	-2478.769	78.68566	1.074898	2.998115
45996	-2411.361	-2490.69	79.32868	1.143268	2.564262
46002	-2413.084	-2492.722	79.63795	1.258679	2.296859
46008	-2406.552	-2485.902	79.35018	1.04823	2.609846
46014	-2407.517	-2488.215	80.69824	2.247415	0.4065364
46020	-2406.086	-2486.882	80.79604	2.166371	0.4607435
46026	-2409.294	-2490.187	80.89257	2.072838	0.5113108
46032	-2403.323	-2481.485	78.1616	0.8983644	3.413251
46038	-2408.839	-2487.964	79.12498	0.9863904	2.786028
46044	-2402.624	-2483.404	80.77968	1.43962	1.381244
46050	-2404.42	-2485.317	80.89719	1.532015	1.21019
46056	-2407.883	-2488.774	80.89099	1.520556	1.225171
46062	-2398.184	-2476.812	78.62779	1.010716	3.071184
46068	-2394.628	-2473.188	78.55928	1.170299	3.016695
46074	-2398.142	-2477.286	79.14393	1.044597	2.73892
46080	-2393.042	-2472.63	79.5885	1.119392	2.41665
46086	-2396.742	-2475.793	79.05179	1.142719	2.73526
46092	-2398.642	-2478.449	79.80742	1.206995	2.221226
46098	-2400.197	-2480.456	80.25869	1.222813	1.912982
46104	-2399.987	-2480.236	80.24858	1.269251	1.888338
46110	-2400.198	-2480.463	80.26527	1.336559	1.830892
46116	-2398.981	-2479.106	80.12471	1.467892	1.837232
46122	-2402.771	-2483.69	80.91871	1.90931	0.8100853
46128	-2399.118	-2480.12	81.00255	1.90931	0.6824168
46134	-2398.521	-2479.566	81.04547	1.809585	0.7733847
46140	-2395.505	-2476.558	81.05319	1.809585	0.762326
46146	-2395.456	-2476.278	80.82216	1.836317	1.00033
46152	-2401.838	-2482.776	80.9384	1.628412	1.088314
46158	-2393.948	-2474.876	80.92858	1.608894	1.115169
46164	-2394.99	-2475.501	80.51103	1.584888	1.476173
46170	-2401.161	-2482.148	80.98658	1.67998	0.9922212
46176	-2406.221	-2487.163	80.94263	1.61332	1.098321
46182	-2399.594	-2480.442	80.84779	1.605032	1.189947
46188	-2403.927	-2484.76	80.83384	1.547265	1.250705
46194	-2402.927	-2481.607	78.6793	1.165255	2.947623
46200	-2402.716	-2481.882	79.16695	0.9784337	2.76528
46206	-2401.077	-2480.122	79.04499	0.9909995	2.83188
46212	-2401.923	-2480.43	78.50687	0.8348585	3.247481
46218	-2395.913	-2474.721	78.80745	1.069081	2.928361
46224	-2400.03	-2478.356	78.32576	1.064281	3.218903
46230	-2401.979	-2480.042	78.06326	1.021382	3.398791
46236	-2397.696	-2476.444	78.74722	1.214997	2.8766
46242	-2405.729	-2483.692	77.96309	1.202116	3.351507
46248	-2403.675	-2482.468	78.79338	1.351961	2.765307
46254	-2398.926	-2478.506	79.57982	1.115908	2.424312
46260	-2408.568	-2485.312	76.74323	0.7416778	4.31839
46266	-2402.13	-2480.717	78.58661	0.9863872	3.110257
46272	-2396.68	-2475.738	79.05717	1.115447	2.748649
46278	-2398.745	-2477.799	79.05361	1.101305	2.759466
46284	-2400.818	-2479.735	78.91717	0.9257564	2.948605
46290	-2399.822	-2477.894	78.07208	0.92204	3.45179
46296	-2398.086	-2476.891	78.8051	1.026758	2.955272
46302	-2399.666	-2477.979	78.31298	0.9822482	3.274937
46308	-2405.738	-2482.762	77.02361	0.9264454	4.054261
46314	-2399.237	-2477.719	78.48257	1.042352	3.138876
46320	-2402.674	-2481.137	78.46315	1.019206	3.16417
46326	-2399.466	-2477.982	78.5161	0.966256	3.16417
46332	-2407.963	-2485.298	77.33414	0.8181854	3.938662
46338	-2397.077	-2476.244	79.16708	1.04675	2.723432
46344	-2398.599	-2479.589	80.98975	1.646838	1.021983
46350	-2399.788	-2480.716	80.92825	1.747312	0.9830993
46356	-2399.109	-2480.108	80.99867	1.932367	0.6433666
46362	-2407.69	-2486.363	78.67288	1.000619	3.050268
46368	-2408.172	-2487.017	78.84518	1.066546	2.907124
46374	-2403.324	-2484.181	80.85643	1.658932	1.135065
46380	-2398.199	-2478.74	80.54096	1.467847	1.54132
46386	-2397.499	-2478.359	80.85993	1.425846	1.328566
46392	-2400.037	-2480.857	80.82014	1.484964	1.313013
46398	-2406.131	-2486.752	80.62021	1.571776	1.402561
46404	-2401.742	-2482.154	80.41213	1.441188	1.654492
46410	-2408.616	-2487.972	79.35611	1.132982	2.553614
46416	-2401.852	-2481.103	79.25128	1.134756	2.617494
46422	-2399.971	-2479.067	79.09595	1.201843	2.671899
46428	-2403.083	-2481.995	78.91159	1.114768	2.837723
46434	-2393.698	-2473.687	79.98866	1.39892	1.976202
46440	-2395.812	-2476.595	80.78362	1.4832	1.343714
46446	-2397.299	-2477.81	80.51174	1.557537	1.496244
46452	-2398.71	-2479.305	80.59443	1.557537	1.433472
46458	-2402.868	-2483.289	80.42111	1.560902	1.561088
46464	-2397.042	-2477.567	80.52453	1.410998	1.595114
46470	-2397.571	-2478.13	80.55864	1.382295	1.591173
46476	-2393.906	-2474.657	80.75038	1.574621	1.296886
46482	-2392.42	-2473.217	80.79743	1.483917	1.332112
46488	-2396.465	-2477.363	80.89741	1.48775	1.247321
46494	-2395.486	-2476.119	80.6328	1.48775	1.457485
46500	-2391.384	-2472.047	80.6639	1.621721	1.32869
46506	-2394.873	-2475.645	80.77215	1.766817	1.113813
46512	-2403.513	-2484.153	80.6395	1.520727	1.427118
46518	-2406.84	-2487.42	80.58035	1.489743	1.49563
46524	-2403.152	-2483.856	80.70391	1.47877	1.409778
46530	-2402.949	-2483.599	80.6499	1.532783	1.409778
46536	-2399.647	-2479.954	80.30664	1.391648	1.764075
46542	-2396.691	-2476.496	79.80517	1.301596	2.1614
46548	-2397.546	-2477.795	80.24919	1.318642	1.854221
46554	-2393.552	-2472.898	79.34567	1.162861	2.541516
46560	-2393.678	-2473.607	79.92837	1.277383	2.096713
46566	-2396.776	-2476.329	79.55229	1.194765	2.391926
46572	-2401.102	-2480.651	79.54853	1.14757	2.424077
46578	-2393.536	-2473.337	79.80126	1.284414	2.175104
46584	-2392.683	-2472.724	80.0406	1.380598	1.953659
46590	-2407.552	-2486.674	79.12193	1.106304	2.714614
46596	-2407.53	-2486.583	79.05329	1.11373	2.752072
46602	-2398.141	-2478.141	79.9996	1.244669	2.071377
46608	-2396.862	-2476.759	79.89686	1.338329	2.077355
46614	-2401.445	-2481.83	80.38479	1.338329	1.746709
46620	-2392.414	-2473.051	80.63753	1.267108	1.617533
46626	-2392.625	-2472.864	80.23889	1.381671	1.817987
46632	-2388.978	-2469.231	80.25247	1.368089	1.817987
46638	-2394.544	-2474.534	79.99024	1.320256	2.027574
46644	-2388.972	-2468.877	79.90481	1.358476	2.058829
46650	-2392.482	-2472.019	79.53722	1.263807	2.35774
46656	-2388.169	-2467.839	79.67011	1.211437	2.306491
46662	-2396.087	-2475.78	79.6926	1.252665	2.265715
46668	-2391.5	-2470.475	78.97555	1.125478	2.79233
46674	-2395.888	-2475.302	79.41431	1.234005	2.45413
46680	-2393.38	-2473.108	79.72815	1.121984	2.326522
46686	-2407.303	-2486.953	79.64953	1.107961	2.385329
46692	-2405.68	-2484.834	79.15388	1.076689	2.713176
46698	-2410.228	-2488.535	78.30658	0.9782283	3.28109
46704	-2403.233	-2482.043	78.80983	0.9277704	3.011884
46710	-2406.252	-2485.728	79.47583	1.278388	2.387399
46716	-2400.971	-2479.728	78.75631	1.115016	2.931497
46722	-2401.802	-2481.822	80.01938	1.314921	2.01176
46728	-2400.178	-2480.082	79.90368	1.172345	2.181368
46734	-2395.498	-2475.625	80.12659	1.224298	2.000712
46740	-2404.827	-2484.199	79.37225	1.217005	2.491148
46746	-2395.316	-2475.333	80.01636	1.049097	2.188216
46752	-2396.362	-2475.588	79.22598	1.197657	2.594231
46758	-2390.99	-2470.744	79.75433	1.234742	2.23756
46764	-2395.67	-2475.806	80.13554	1.355356	1.906621
46770	-2397.119	-2477.495	80.37592	1.369572	1.731009
46776	-2397.968	-2478.356	80.38803	1.357459	1.731009
46782	-2400.722	-2481.171	80.44855	1.38265	1.670304
46788	-2404.38	-2484.248	79.86764	1.219027	2.174463
46794	-2408.328	-2487.819	79.4917	1.166958	2.447638
46800	-2403.811	-2484.011	80.19989	1.216886	1.956628
46806	-2405.754	-2485.656	79.90177	1.333063	2.077593
46812	-2396.794	-2476.727	79.93317	1.211779	2.136516
46818	-2399.646	-2479.606	79.96032	1.268076	2.081829
46824	-2398.462	-2478.691	80.22888	1.271482	1.900204
46830	-2404.727	-2484.004	79.27631	1.130526	2.604632
46836	-2403.842	-2483.463	79.62154	1.318868	2.26883
46842	-2409.703	-2489.095	79.39232	1.025249	2.597986
46848	-2406.912	-2485.896	78.98413	1.097911	2.803886
46854	-2410.065	-2488.512	78.44711	1.067958	3.144735
46860	-2402.87	-2481.766	78.89665	1.06473	2.877106
46866	-2400.755	-2480.404	79.64994	1.132286	2.369664
46872	-2411.86	-2491.298	79.43741	1.104841	2.520506
46878	-2412.483	-2492.403	79.92015	1.129857	2.198225
46884	-2412.366	-2492.048	79.68251	1.27076	2.26058
46890	-2413.547	-2493.417	79.8699	1.193421	2.1896
46896	-2411.124	-2490.49	79.36621	1.231548	2.48583
46902	-2409.894	-2489.709	79.81493	1.133747	2.26353
46908	-2410.028	-2489.682	79.6536	1.251686	2.291324
46914	-2416.692	-2495.772	79.08057	1.043461	2.778311
46920	-2405.585	-2484.631	79.04609	1.077937	2.778311
46926	-2406.181	-2484.343	78.16119	0.9756708	3.368153
46932	-2411.499	-2489.866	78.36725	0.9828858	3.24251
46938	-2413.053	-2491.164	78.11139	1.018912	3.372006
46944	-2405.555	-2484.419	78.86467	1.033867	2.915086
46950	-2398.679	-2477.847	79.16817	1.109604	2.68421
46956	-2397.385	-2477.135	79.7505	1.125151	2.310261
46962	-2399.351	-2478.684	79.33344	1.32384	2.448502
46968	-2393.611	-2473.087	79.47615	1.167453	2.457091
46974	-2399.021	-2478.734	79.71352	1.175536	2.301701
46980	-2397.654	-2477.352	79.69793	1.191124	2.301701
46986	-2410.938	-2490.239	79.30166	1.293884	2.487212
46992	-2403.522	-2483.3	79.77836	1.237578	2.220244
46998	-2406.719	-2487.27	80.5514	1.330608	1.633879
47004	-2406.273	-2485.715	79.44189	1.235248	2.436018
47010	-2414.424	-2493.5	79.0757	1.12885	2.72912
47016	-2414.144	-2491.671	77.52622	0.8346327	3.81897
47022	-2394.863	-2475.604	80.74042	1.610522	1.27567
47028	-2389.423	-2470.027	80.60454	1.446181	1.510144
47034	-2394.971	-2475.215	80.2443	1.535889	1.706546
47040	-2401.297	-2481.783	80.48674	1.531332	1.534452
47046	-2398.215	-2478.608	80.39387	1.368989	1.718784
47052	-2397.484	-2477.922	80.43844	1.315486	1.725079
47058	-2401.543	-2481.517	79.97392	1.30972	2.045371
47064	-2395.396	-2476.029	80.63255	1.443971	1.490797
47070	-2392.082	-2472.318	80.23604	1.342677	1.846764
47076	-2391.266	-2471.471	80.2054	1.460974	1.786288
47082	-2398.122	-2478.337	80.215	1.260688	1.916918
47088	-2401.829	-2481.669	79.84018	1.260688	2.165236
47094	-2402.943	-2481.696	78.75263	1.007925	2.99812
47100	-2401.344	-2480.484	79.13945	0.9967119	2.770908
47106	-2402.29	-2481.398	79.10822	1.027947	2.770908
47112	-2401.065	-2480.575	79.5097	1.13288	2.45773
47118	-2400.666	-2480.577	79.91091	1.174603	2.17521
47124	-2401.191	-2481.484	80.29342	1.404781	1.764132
47130	-2398.162	-2478.382	80.22036	1.391631	1.823895
47136	-2409.88	-2489.373	79.49267	1.137685	2.465402
47142	-2401.877	-2482.324	80.44622	1.384397	1.670722
47148	-2399.195	-2479.648	80.45295	1.46801	1.605704
47154	-2402.492	-2482.098	79.60579	1.203433	2.35254
47160	-2402.634	-2482.149	79.51489	1.282817	2.359851
47166	-2406.626	-2485.404	78.7784	1.130093	2.909074
47172	-2409.956	-2488.221	78.26488	0.95512	3.319279
47178	-2411.531	-2490.042	78.51139	0.9720566	3.163524
47184	-2399.489	-2478.627	79.13794	1.044054	2.742915
47190	-2397.464	-2477.362	79.89813	1.29679	2.103824
47196	-2402.216	-2482.21	79.99486	1.349432	2.005104
47202	-2401.679	-2482.167	80.48825	1.387409	1.63845
47208	-2402.367	-2482.44	80.07299	1.444896	1.888299
47214	-2404.707	-2484.633	79.92623	1.25949	2.109855
47220	-2399.358	-2479.211	79.85274	1.304666	2.128384
47226	-2409.183	-2489.521	80.33821	1.303388	1.803457
47232	-2406.269	-2486.685	80.41627	1.349272	1.716888
47238	-2401.85	-2481.822	79.97255	1.341671	2.025105
47244	-2404.167	-2484.053	79.88641	1.243412	2.146388
47250	-2400.003	-2480.036	80.03287	1.281349	2.025105
47256	-2403.598	-2483.631	80.03287	1.281349	2.025105
47262	-2403.384	-2483.677	80.29378	1.302821	1.834485
47268	-2395.077	-2474.665	79.58836	1.279086	2.31549
47274	-2409.297	-2489.318	80.02096	1.331949	1.999364
47280	-2409.908	-2489.987	80.07892	1.300031	1.981972
47286	-2401.084	-2480.813	79.72887	1.184051	2.286442
47292	-2396.335	-2476.229	79.89333	1.152425	2.200979
47298	-2402.172	-2482.432	80.25922	1.120473	1.98148
47304	-2400.549	-2479.821	79.27147	1.082687	2.637182
47310	-2406.954	-2485.82	78.86608	1.255649	2.779711
47316	-2399.584	-2479.551	79.96756	1.245042	2.092213
47322	-2396.263	-2475.801	79.53805	1.237801	2.373701
47328	-2398.871	-2478.002	79.13132	1.159614	2.67612
47334	-2390.53	-2469.66	79.12979	1.069797	2.732157
47340	-2396.71	-2476.093	79.38247	1.118108	2.546471
47346	-2393.582	-2473.587	80.00493	1.189645	2.104045
47352	-2407.472	-2488.197	80.7249	1.362927	1.482281
47358	-2400.233	-2481.195	80.96156	1.614635	1.079607
47364	-2402.907	-2483.545	80.63877	1.522187	1.426561
47370	-2402.035	-2482.504	80.46886	1.441495	1.613395
47376	-2395.297	-2475.963	80.66605	1.381991	1.51215
47382	-2401.247	-2480.546	79.29944	1.113021	2.601147
47388	-2407.171	-2486.873	79.70208	1.222775	2.278804
47394	-2403.19	-2483.296	80.10624	1.364704	1.92013
47400	-2400.797	-2481.376	80.57889	1.521212	1.473003
47406	-2394.857	-2475.146	80.2891	1.399711	1.770681
47412	-2395.802	-2475.793	79.99059	1.278043	2.055296
47418	-2402.109	-2481.759	79.65009	1.417948	2.186547
47424	-2408.172	-2487.377	79.20481	1.010516	2.722517
47430	-2399.429	-2479.542	80.11308	1.398086	1.892868
47436	-2395.488	-2476.01	80.52244	1.379012	1.619839
47442	-2404.243	-2484.462	80.21839	1.364597	1.843831
47448	-2401.946	-2481.685	79.73898	1.181694	2.281478
47454	-2403.168	-2482.962	79.79436	1.199254	2.234638
47460	-2399.846	-2479.916	80.07044	1.2841	1.998275
47466	-2398.592	-2478.878	80.2856	1.2841	1.852939
47472	-2396.56	-2476.096	79.53582	1.439168	2.246621
47478	-2395.115	-2474.463	79.34776	1.297227	2.456222
47484	-2392	-2470.642	78.64153	1.028161	3.052546
47490	-2389.558	-2468.415	78.85696	1.063505	2.901846
47496	-2386.494	-2465.865	79.3708	1.079827	2.577498
47502	-2394.196	-2472.809	78.61335	1.035802	3.064824
47508	-2394.516	-2472.572	78.05598	1.048071	3.387411
47514	-2394.083	-2473.185	79.10249	1.112015	2.723024
47520	-2393.504	-2472.568	79.06359	1.173808	2.708996
47526	-2392.724	-2471.912	79.18881	1.048583	2.708996
47532	-2398.356	-2476.69	78.33429	1.044152	3.225769
47538	-2398.385	-2477.712	79.32704	1.149811	2.561222
47544	-2397.969	-2477.979	80.00969	1.301633	2.027025
47550	-2400.422	-2479.583	79.16151	1.087112	2.70211
47556	-2400.431	-2480.07	79.63937	1.129773	2.377951
47562	-2397.039	-2476.14	79.10133	0.9744291	2.807709
47568	-2397.602	-2476.595	78.99348	1.082273	2.807709
47574	-2405.067	-2484.262	79.19517	1.196622	2.613937
47580	-2399.439	-2479.019	79.57971	1.219931	2.358622
47586	-2400.082	-2479.772	79.69054	1.109105	2.358622
47592	-2397.016	-2476.342	79.32568	0.9725498	2.671635
47598	-2402.031	-2481.419	79.38803	1.101008	2.553642
