Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
51228	-2407.421	-2487.244	79.82272	1.074331	2.296588
51234	-2406.154	-2485.603	79.44883	1.160652	2.47849
51240	-2406.239	-2486.51	80.27008	1.384185	1.794688
51246	-2405.634	-2485.043	79.40929	1.260353	2.440729
51252	-2397.868	-2477.885	80.01746	1.338143	1.997567
51258	-2401.176	-2481.353	80.17757	1.501189	1.777679
51264	-2407.183	-2487.718	80.53532	1.522044	1.505174
51270	-2401.61	-2481.684	80.07414	1.198674	2.052533
51276	-2408.607	-2488.621	80.01411	1.388117	1.966392
51282	-2403.462	-2482.941	79.47887	1.119692	2.485323
51288	-2409.128	-2488.195	79.06694	1.063525	2.774383
51294	-2404.156	-2484.496	80.34017	1.327466	1.785406
51300	-2401.208	-2481.037	79.82892	1.368357	2.102274
51306	-2401.297	-2481.627	80.33058	1.428002	1.721797
51312	-2398.346	-2478.934	80.58764	1.459679	1.512687
51318	-2405.06	-2485.679	80.61914	1.414593	1.522815
51324	-2409.86	-2490.604	80.74441	1.823173	1.087599
51330	-2401.111	-2481.728	80.61642	1.411401	1.527213
51336	-2393.375	-2473.69	80.31521	1.331734	1.799757
51342	-2393.762	-2473.61	79.84823	1.29126	2.140078
51348	-2395.149	-2474.708	79.55935	1.340085	2.295064
51354	-2397.845	-2477.346	79.50097	1.085198	2.49308
51360	-2397.138	-2476.357	79.21847	1.08374	2.669183
51366	-2402.958	-2481.794	78.83589	1.027268	2.936418
51372	-2403.361	-2482.593	79.23176	1.179633	2.601813
51378	-2402.16	-2481.363	79.20341	1.077874	2.682054
51384	-2398.254	-2477.781	79.52758	1.152677	2.434057
51390	-2402	-2481.514	79.5135	1.133258	2.455112
51396	-2410.244	-2490.064	79.82003	1.150931	2.249212
51402	-2399.363	-2479.595	80.23166	1.393077	1.815108
51408	-2407.45	-2487.734	80.28453	1.434979	1.749238
51414	-2404.053	-2483.917	79.86492	1.241851	2.161397
51420	-2409.863	-2490.286	80.42341	1.44404	1.644353
51426	-2404.603	-2484.909	80.3057	1.44206	1.729413
51432	-2400.922	-2480.847	79.92512	1.588636	1.891104
51438	-2401.223	-2481.807	80.58364	1.443064	1.52805
51444	-2403.539	-2483.815	80.27563	1.4075	1.774636
51450	-2404.84	-2485.437	80.59754	1.282205	1.635506
51456	-2393.656	-2473.569	79.91349	1.183216	2.16794
51462	-2402.667	-2482.554	79.88667	1.285095	2.11899
51468	-2392.826	-2472.788	79.96222	1.265053	2.082566
51474	-2397.673	-2477.213	79.53957	1.209779	2.390474
51480	-2398.462	-2477.985	79.52318	1.210788	2.400195
51486	-2402.197	-2481.757	79.55994	1.292471	2.325076
51492	-2402.093	-2481.759	79.66638	1.272019	2.270119
51498	-2400.321	-2479.446	79.12491	1.325245	2.577792
51504	-2403.139	-2482.638	79.49981	1.135955	2.462012
51510	-2397.803	-2476.603	78.79974	1.039631	2.95075
51516	-2398.027	-2476.848	78.82094	1.018426	2.95075
51522	-2395.473	-2474.155	78.68255	0.8922062	3.109208
51528	-2400.28	-2478.583	78.30344	1.058205	3.235703
51534	-2396.706	-2475.454	78.74857	0.918938	3.053849
51540	-2399.359	-2478.946	79.58757	1.060358	2.454376
51546	-2405.292	-2484.784	79.49186	1.175046	2.442453
51552	-2410.489	-2489.664	79.17495	1.129556	2.667771
51558	-2404.878	-2484.081	79.20281	1.1017	2.667771
51564	-2394.204	-2473.106	78.90197	1.03393	2.892518
51570	-2398.789	-2477.882	79.09306	1.209573	2.668923
51576	-2397.998	-2478.039	80.04106	1.341453	1.979593
51582	-2404.591	-2484.687	80.09595	1.285623	1.98022
51588	-2399.182	-2479.097	79.91566	1.238926	2.130222
51594	-2401.454	-2481.357	79.90357	1.161075	2.188745
51600	-2400.979	-2480.958	79.97951	1.085133	2.188745
51606	-2400.075	-2479.76	79.68519	1.220105	2.291318
51612	-2406.497	-2487.388	80.89089	2.074767	0.5006997
51618	-2401.997	-2482.84	80.843	2.121553	0.5239286
51624	-2399.01	-2480.044	81.03477	1.902698	0.6283142
51630	-2400.11	-2480.788	80.6779	1.505053	1.409571
51636	-2397.992	-2478.569	80.57679	1.643438	1.380519
51642	-2401.055	-2481.977	80.92255	1.594812	1.133283
51648	-2405.455	-2486.34	80.88531	1.646859	1.119972
51654	-2408.487	-2489.354	80.86721	1.664954	1.119972
51660	-2397.029	-2477.756	80.72662	1.560433	1.327543
51666	-2398.651	-2479.663	81.01216	1.875867	0.7237018
51672	-2407.035	-2487.371	80.33587	1.56127	1.622955
51678	-2405.903	-2486.398	80.49437	1.594096	1.481796
51684	-2399.975	-2479.982	80.00777	1.419095	1.94985
51690	-2397.276	-2477.346	80.06962	1.296392	1.990622
51696	-2404.351	-2483.247	78.89566	1.107658	2.851704
51702	-2401.178	-2481.981	80.80298	2.16217	0.5161704
51708	-2403.778	-2484.617	80.83892	2.12585	0.5213388
51714	-2399.755	-2480.482	80.72685	2.232782	0.447096
51720	-2398.668	-2479.468	80.79942	2.157998	0.4385374
51726	-2409.221	-2490.05	80.82868	2.128746	0.4385374
51732	-2396.218	-2477.054	80.83593	2.128746	0.478127
51738	-2395.287	-2476.194	80.9072	2.057767	0.5188452
51744	-2401.098	-2481.938	80.8399	2.122988	0.4637069
51750	-2398.806	-2479.531	80.72526	2.218141	0.401794
51756	-2396.95	-2477.691	80.7411	2.20849	0.4156296
51762	-2399.574	-2480.207	80.63217	2.304749	0.3895041
51768	-2401.939	-2482.512	80.5733	2.315864	0.3290565
51774	-2403.384	-2483.981	80.59749	2.315864	0.3552271
51780	-2402.472	-2482.962	80.48997	2.361325	0.2973757
51786	-2412.066	-2492.632	80.56569	2.344399	0.3513009
51792	-2401.198	-2480.633	79.43455	1.200758	2.462296
51798	-2406.092	-2485.563	79.47062	1.225142	2.424295
51804	-2401.096	-2481.321	80.22518	2.524593	0.239116
51810	-2401.525	-2482.568	81.04306	1.603865	1.011813
51816	-2403.735	-2484.445	80.70985	1.428151	1.444174
51822	-2408.573	-2488.801	80.22844	2.558764	0.2575704
51828	-2395.868	-2476.191	80.32234	2.48888	0.2710285
51834	-2401.983	-2482.432	80.44967	2.375793	0.2797621
51840	-2400.561	-2480.297	79.73553	1.062801	2.359451
51846	-2398.272	-2477.633	79.36103	1.193087	2.513102
51852	-2399.14	-2480.153	81.01295	1.602159	1.04281
51858	-2395.21	-2476.053	80.84287	1.556135	1.235735
51864	-2401.875	-2482.702	80.82692	1.423716	1.356564
51870	-2402.706	-2483.277	80.57049	1.412033	1.56071
51876	-2401.286	-2482.07	80.7837	1.328075	1.464156
51882	-2401.752	-2482.404	80.65184	1.41768	1.496062
51888	-2410.477	-2489.578	79.10095	1.283515	2.618468
51894	-2400.72	-2479.479	78.75832	1.106638	2.935337
51900	-2397.276	-2475.907	78.6311	0.997325	3.077203
51906	-2398.288	-2476.894	78.60557	1.022853	3.077203
51912	-2402.289	-2480.783	78.49353	1.081387	3.109113
51918	-2404.841	-2483.284	78.4433	0.9663126	3.207313
51924	-2404.954	-2484.003	79.04957	1.000339	2.823423
51930	-2405.035	-2484.129	79.09415	0.9241411	2.842618
51936	-2398.818	-2477.836	79.01836	0.9999329	2.842618
51942	-2395.253	-2474.678	79.42442	1.1742	2.485286
51948	-2405.087	-2484.533	79.44634	1.137441	2.494571
51954	-2400.56	-2480.015	79.45467	1.129116	2.494571
51960	-2401.259	-2481.144	79.88511	1.262361	2.134874
51966	-2404.478	-2484.422	79.94374	1.370538	2.025064
51972	-2406.07	-2486.821	80.75023	1.360612	1.464866
51978	-2398.184	-2478.16	79.97591	1.268995	2.070954
51984	-2397.665	-2477.58	79.91475	1.33016	2.070954
51990	-2392.048	-2472.021	79.97297	1.33016	2.032464
51996	-2395.417	-2475.57	80.15232	1.442292	1.835852
52002	-2398.052	-2477.143	79.09134	1.233769	2.655087
52008	-2391.193	-2470.412	79.21921	1.105896	2.655087
52014	-2387.597	-2466.697	79.10021	1.065122	2.753101
52020	-2392.699	-2472.061	79.36176	1.174785	2.524064
52026	-2397.179	-2476.42	79.24045	1.076029	2.660399
52032	-2397.26	-2477.024	79.76423	1.273065	2.206445
52038	-2392.766	-2472.582	79.81561	1.240385	2.194351
52044	-2418.685	-2498.126	79.4403	1.249468	2.428064
52050	-2405.038	-2485.378	80.34047	1.48363	1.675373
52056	-2407.069	-2486.909	79.83955	1.328725	2.121278
52062	-2402.262	-2481.836	79.57401	1.209987	2.368543
52068	-2400.446	-2479.695	79.24897	1.19528	2.581456
52074	-2392.468	-2472.201	79.7329	1.159416	2.299616
52080	-2408.273	-2487.551	79.27737	1.139932	2.598154
52086	-2398.794	-2477.829	79.03511	1.103417	2.769465
52092	-2403.807	-2483.763	79.95602	1.233564	2.107318
52098	-2405.821	-2485.659	79.83744	1.352143	2.107318
52104	-2406.209	-2486.174	79.96552	1.313822	2.04822
52110	-2405.494	-2485.14	79.64615	1.103248	2.390447
52116	-2399.414	-2478.774	79.36017	1.076905	2.585906
52122	-2407.123	-2486.907	79.78433	1.352391	2.141883
52128	-2406.003	-2484.625	78.62145	1.187774	2.968882
52134	-2406.404	-2484.828	78.42414	1.070692	3.156761
52140	-2405.714	-2484.572	78.85731	0.9787715	2.952725
52146	-2400.166	-2478.787	78.6213	0.9958408	3.083934
52152	-2399.376	-2478.339	78.96315	1.014543	2.867233
52158	-2402.275	-2481.284	79.00964	1.222778	2.712045
52164	-2399.69	-2479.203	79.51294	1.104709	2.473373
52170	-2400.109	-2480.289	80.18097	1.218992	1.967906
52176	-2400.671	-2481.146	80.47478	1.295634	1.713451
52182	-2396.968	-2477.094	80.12633	1.294065	1.954193
52188	-2402.79	-2483.718	80.92811	1.583128	1.138753
52194	-2405.844	-2486.761	80.91774	1.616102	1.118456
52200	-2399.632	-2480.567	80.93541	1.598429	1.118456
52206	-2397.976	-2478.797	80.82101	1.515285	1.287674
52212	-2401.692	-2482.5	80.80767	1.468516	1.336241
52218	-2399.968	-2480.942	80.97447	1.47702	1.191096
52224	-2398.747	-2479.622	80.87548	1.548943	1.21426
52230	-2398.46	-2478.825	80.36508	1.473704	1.664892
52236	-2393.418	-2473.532	80.1141	1.427052	1.872452
52242	-2406.203	-2487.1	80.89671	1.569928	1.177985
52248	-2403.727	-2484.555	80.82735	1.753093	1.075642
52254	-2393.752	-2474.634	80.88243	1.668782	1.102659
52260	-2396.958	-2477.921	80.96288	1.66776	1.02779
52266	-2397.508	-2478.249	80.74104	1.585349	1.295753
52272	-2395.525	-2476.229	80.70441	1.645242	1.276724
52278	-2396.993	-2477.974	80.98171	1.942151	0.6588254
52284	-2411.424	-2492.238	80.8134	1.769086	1.073729
52290	-2408.95	-2489.631	80.68136	1.683481	1.264202
52296	-2399.355	-2480.152	80.79706	1.602492	1.235272
52302	-2407.398	-2487.892	80.49454	1.520748	1.536521
52308	-2403.471	-2483.757	80.2863	1.298949	1.842283
52314	-2400.271	-2480.205	79.93402	1.191605	2.149123
52320	-2400.445	-2479.421	78.97631	1.064699	2.82883
52326	-2404.414	-2482.863	78.44842	1.050312	3.154441
52332	-2406.349	-2484.748	78.39858	1.100153	3.154441
52338	-2398.169	-2477.492	79.32261	1.248295	2.502619
52344	-2399.068	-2478.68	79.61197	1.201549	2.349811
52350	-2396.496	-2475.687	79.19077	1.181839	2.625787
52356	-2397.852	-2476.112	78.26035	1.107614	3.231969
52362	-2397.72	-2476.167	78.44732	0.9206377	3.231969
52368	-2401.582	-2480.861	79.2783	1.145799	2.593943
52374	-2397.984	-2477.777	79.79305	1.246241	2.205159
52380	-2394.872	-2474.938	80.06557	1.307554	1.985869
52386	-2401.025	-2480.965	79.94073	1.41813	1.995394
52392	-2408.635	-2488.372	79.73674	1.291174	2.212513
52398	-2403.589	-2482.821	79.23183	1.084179	2.660692
52404	-2402.251	-2480.968	78.71692	1.096013	2.966655
52410	-2412.576	-2491.205	78.62884	1.220705	2.944622
52416	-2418.793	-2497.621	78.82742	1.02212	2.944622
52422	-2404.957	-2483.848	78.89106	1.088901	2.865857
52428	-2408.847	-2486.879	78.03112	0.8933568	3.49247
52434	-2408.007	-2487.631	79.62439	1.232232	2.322389
52440	-2400.986	-2480.204	79.2183	1.248817	2.567267
52446	-2401.784	-2480.659	78.87465	1.100477	2.868781
52452	-2402.004	-2481.006	79.00125	0.9738784	2.868781
52458	-2398.515	-2477.475	78.95988	1.015253	2.868781
52464	-2407.444	-2486.403	78.95861	1.093732	2.821944
52470	-2409.473	-2488.664	79.19101	1.125123	2.660615
52476	-2415.007	-2493.976	78.9683	1.161755	2.774637
52482	-2401.512	-2480.27	78.7581	1.043829	2.97327
52488	-2398.283	-2477.486	79.20353	1.002553	2.728177
52494	-2390.934	-2468.785	77.85109	0.8724742	3.609391
52500	-2399.53	-2478.216	78.68636	0.9639439	3.064137
52506	-2399.893	-2478.706	78.81267	1.057762	2.932039
52512	-2410.633	-2488.814	78.18152	0.8265039	3.44366
52518	-2410.909	-2488.673	77.76322	0.812025	3.695312
52524	-2411.221	-2488.715	77.4932	0.812025	3.85095
52530	-2401.733	-2480.955	79.22181	0.9471455	2.750887
52536	-2404.305	-2481.933	77.62823	0.9939436	3.668165
52542	-2403.425	-2482.118	78.69279	0.9392572	3.075037
52548	-2406.57	-2485.478	78.90849	1.030502	2.890647
52554	-2402.037	-2480.885	78.84804	1.063235	2.907393
52560	-2403.92	-2482.249	78.32949	1.059319	3.219635
52566	-2403.277	-2482.785	79.5082	1.155984	2.444162
52572	-2403.189	-2482.68	79.49124	1.172948	2.444162
52578	-2403.806	-2483.652	79.84546	1.151856	2.23225
52584	-2411.188	-2488.289	77.10106	0.9144358	4.016912
52590	-2404.37	-2482.562	78.19195	1.040542	3.311921
52596	-2398.74	-2476.866	78.12612	0.8632133	3.454591
52602	-2400.578	-2478.486	77.90874	0.8959953	3.562231
52608	-2402.984	-2481.586	78.60251	0.9486313	3.123273
52614	-2407.92	-2487.856	79.93577	1.283131	2.088073
52620	-2402.93	-2482.76	79.82958	1.237401	2.187233
52626	-2400.23	-2480.172	79.94153	1.29075	2.079274
52632	-2397.216	-2477.436	80.22005	1.386386	1.827719
52638	-2398.961	-2479.386	80.42524	1.48006	1.617056
52644	-2400.295	-2480.955	80.65969	1.448144	1.467143
52650	-2403.143	-2483.539	80.3962	1.491032	1.630111
52656	-2401.826	-2482.156	80.3307	1.55653	1.630111
52662	-2401.045	-2481.636	80.59092	1.64603	1.367374
52668	-2397.492	-2478.281	80.78918	1.447772	1.367374
52674	-2400.717	-2481.222	80.5055	1.481252	1.557604
52680	-2393.768	-2474.365	80.59702	1.375961	1.567724
52686	-2398.438	-2478.964	80.52602	1.394991	1.605665
52692	-2400.192	-2480.268	80.07625	1.383907	1.927413
52698	-2396.216	-2475.37	79.15387	1.193338	2.641464
52704	-2402.228	-2480.938	78.71053	1.056525	2.994215
52710	-2399.52	-2479.386	79.86546	1.214443	2.178851
52716	-2397.258	-2476.293	79.03491	1.126488	2.755506
52722	-2396.615	-2476.653	80.03763	1.24319	2.047241
52728	-2397.743	-2477.824	80.08192	1.369641	1.933215
52734	-2397.527	-2476.955	79.4283	1.283955	2.413897
52740	-2395.772	-2476.126	80.35457	1.385859	1.734567
52746	-2393.908	-2473.867	79.95924	1.309421	2.055277
52752	-2409.023	-2488.694	79.67079	1.190312	2.319534
52758	-2412.416	-2490.685	78.26897	1.158444	3.196764
52764	-2392.752	-2472.226	79.47358	1.165568	2.459889
52770	-2399.748	-2479.102	79.35385	1.237721	2.489697
52776	-2396.679	-2476.675	79.9963	1.355297	2.000236
52782	-2398.564	-2479.053	80.48916	1.473921	1.574989
52788	-2394.536	-2474.796	80.25933	1.4224	1.77561
52794	-2391.489	-2471.834	80.34451	1.423491	1.715152
52800	-2396.012	-2476.162	80.14947	1.393053	1.871519
52806	-2399.977	-2480.388	80.41128	1.47566	1.630325
52812	-2401.656	-2480.658	79.00184	1.186268	2.73918
52818	-2404.48	-2484.5	80.01977	1.391151	1.960559
52824	-2402.375	-2482.91	80.53547	1.553793	1.481196
52830	-2411.439	-2490.945	79.50611	1.397682	2.292282
52836	-2415.003	-2495.106	80.10349	1.665737	1.714286
52842	-2399.275	-2480.135	80.86	1.545149	1.230569
52848	-2404.702	-2485.646	80.9435	1.762091	0.9520313
52854	-2412.714	-2493.53	80.81671	1.626001	1.198639
52860	-2406.882	-2487.247	80.36437	1.639826	1.544734
52866	-2406.792	-2487.208	80.41562	1.452095	1.644163
52872	-2404.562	-2484.43	79.8676	1.341228	2.094693
52878	-2411.104	-2491.134	80.02987	1.45183	1.912854
52884	-2400.518	-2481.136	80.61781	1.436863	1.507188
52890	-2398.435	-2479.185	80.75068	1.510523	1.34818
52896	-2397.699	-2478.483	80.78362	1.61269	1.237995
52902	-2400.235	-2480.186	79.95125	1.366034	2.023071
52908	-2394.621	-2473.734	79.11234	1.133995	2.703513
52914	-2398.352	-2477.658	79.30631	1.215653	2.533154
52920	-2406.251	-2486.066	79.81527	1.306898	2.151374
52926	-2405.819	-2485.763	79.94327	1.301036	2.071353
52932	-2405.328	-2486.32	80.99188	1.65386	1.012984
52938	-2403.116	-2483.665	80.54894	1.546041	1.476876
52944	-2396.193	-2476.786	80.59254	1.476153	1.496685
52950	-2395.327	-2475.888	80.56083	1.507862	1.496685
52956	-2396.542	-2477.368	80.82667	1.584485	1.225502
52962	-2399.127	-2479.624	80.49702	1.500439	1.54971
52968	-2402.06	-2482.603	80.54322	1.457782	1.547091
52974	-2404.054	-2484.056	80.00231	1.352528	1.998075
52980	-2392.323	-2472.194	79.8707	1.216201	2.174308
52986	-2394.512	-2474.305	79.79251	1.245501	2.205985
52992	-2401.466	-2481.808	80.34177	1.554627	1.623497
52998	-2401.597	-2481.889	80.29265	1.457807	1.727517
53004	-2400.806	-2479.324	78.51735	1.054435	3.11098
53010	-2401.968	-2480.665	78.69794	0.998262	3.036685
53016	-2404.811	-2483.911	79.10039	0.9367098	2.831204
53022	-2400.705	-2478.905	78.19973	1.012013	3.324135
53028	-2406.692	-2485.41	78.71791	1.118323	2.952634
53034	-2408.289	-2488.227	79.93824	1.058979	2.232313
53040	-2402.996	-2482.855	79.85903	1.144707	2.228114
53046	-2398.311	-2478.094	79.78278	1.220958	2.228114
53052	-2404.532	-2485.394	80.86179	1.49043	1.274613
53058	-2404.306	-2485.24	80.93336	1.654924	1.068289
53064	-2402.78	-2482.438	79.65711	1.110586	2.378866
53070	-2405.465	-2485.517	80.0518	1.351324	1.965786
53076	-2398.764	-2478.905	80.14159	1.261532	1.965786
53082	-2395.335	-2475.667	80.33259	1.429207	1.719534
53088	-2396.896	-2476.688	79.79191	1.244942	2.206737
53094	-2394.389	-2474.124	79.73487	1.270685	2.226939
53100	-2398.913	-2478.405	79.49251	1.1976	2.42785
53106	-2400.497	-2479.61	79.11307	1.236008	2.640315
53112	-2401.606	-2481.128	79.52161	1.037287	2.510122
53118	-2403.112	-2481.806	78.69393	0.8858144	3.106236
53124	-2407.541	-2486.018	78.47716	1.102589	3.106236
53130	-2403.401	-2483.228	79.82719	1.422816	2.067595
53136	-2392.612	-2472.562	79.94983	1.175457	2.149342
53142	-2399.312	-2478.381	79.0686	1.160465	2.714103
53148	-2398.386	-2477.829	79.44315	1.210423	2.450832
53154	-2409.585	-2489.26	79.67488	1.203788	2.308332
53160	-2411.051	-2490.084	79.03293	0.9513828	2.86322
53166	-2407.319	-2486.966	79.64667	1.046998	2.425609
53172	-2406.417	-2485.484	79.06681	0.9827655	2.823627
53178	-2407.323	-2486.044	78.72099	1.066664	2.981846
53184	-2398.028	-2477.312	79.28378	1.086658	2.627128
53190	-2402.201	-2481.14	78.9398	1.088304	2.836666
53196	-2401.212	-2480.55	79.33795	1.201102	2.522501
53202	-2397.395	-2475.883	78.48782	0.904528	3.21754
53208	-2395.741	-2474.204	78.46273	0.9296133	3.21754
53214	-2405.548	-2482.851	77.30348	0.851974	3.936872
53220	-2395.544	-2474.144	78.60015	1.003207	3.092157
53226	-2396.273	-2474.625	78.35192	0.9400029	3.276891
53232	-2393.661	-2472.925	79.26385	1.166796	2.589885
53238	-2398.348	-2477.325	78.97725	1.107873	2.802011
53244	-2402.713	-2482.486	79.77266	1.445726	2.088413
53250	-2401.341	-2481.524	80.18323	1.407284	1.838664
53256	-2403.215	-2482.383	79.1685	1.181546	2.639714
53262	-2399.154	-2478.584	79.43009	1.095851	2.530676
53268	-2408.58	-2487.979	79.39897	1.13527	2.525502
53274	-2398.188	-2477.93	79.74172	1.184962	2.27763
53280	-2401.197	-2481.525	80.32823	1.255693	1.84319
53286	-2402.584	-2483.12	80.53514	1.428077	1.574886
53292	-2400.385	-2480.852	80.46754	1.495683	1.574886
53298	-2401.367	-2481.26	79.89387	1.310401	2.097684
53304	-2412.224	-2490.471	78.24656	0.9921098	3.308281
53310	-2410.603	-2489.062	78.45921	0.9692363	3.196152
53316	-2405.425	-2484.65	79.22469	1.197021	2.595424
53322	-2399.741	-2478.865	79.12337	1.145141	2.689903
53328	-2413.747	-2491.422	77.6753	1.069377	3.597133
53334	-2402.009	-2481.351	79.34269	1.179199	2.533204
53340	-2395.212	-2474.838	79.62586	1.217279	2.33098
53346	-2400.101	-2480.272	80.17062	1.293127	1.924991
53352	-2399.902	-2479.03	79.12825	1.212749	2.645292
53358	-2399.746	-2479.862	80.11596	1.326991	1.939021
53364	-2399.184	-2479.525	80.34095	1.391275	1.740328
53370	-2398.418	-2478.842	80.42437	1.564195	1.556266
53376	-2400.789	-2481.354	80.56501	1.508329	1.493188
53382	-2402.698	-2482.669	79.97162	1.218224	2.10715
53388	-2409.202	-2489.149	79.94672	1.243119	2.10715
53394	-2405.457	-2484.886	79.42855	1.369419	2.359682
53400	-2411.535	-2490.136	78.60086	1.259565	2.938069
53406	-2404.716	-2483.24	78.5244	1.058803	3.104177
53412	-2403.016	-2481.985	78.96872	1.096628	2.81404
53418	-2413.949	-2493.089	79.14008	1.081009	2.718987
53424	-2406.569	-2484.66	78.09079	0.9091263	3.448398
53430	-2407.438	-2485.825	78.3876	0.8330294	3.318909
53436	-2400.968	-2479.39	78.42209	0.8307072	3.299959
53442	-2397.3	-2475.124	77.8236	0.8940349	3.612833
53448	-2408.245	-2486.948	78.70237	0.9925013	3.037483
53454	-2406.929	-2485.831	78.90268	1.211091	2.784563
53460	-2406.736	-2486.003	79.26745	1.103075	2.627079
53466	-2406.283	-2485.45	79.16656	1.203964	2.627079
53472	-2402.638	-2481.296	78.65839	1.030062	3.041326
53478	-2404.438	-2483.027	78.58893	0.9831249	3.110818
53484	-2409.781	-2488.877	79.09621	0.9887612	2.802103
53490	-2417.081	-2495.793	78.7121	0.9621412	3.049828
53496	-2409.277	-2488.031	78.75406	1.083027	2.95212
53502	-2413.394	-2492.716	79.32201	1.196986	2.535001
53508	-2405.044	-2483.684	78.6395	1.208516	2.945541
53514	-2408.902	-2487.927	79.02534	1.129735	2.759369
53520	-2416.523	-2495.8	79.27687	1.144147	2.595853
53526	-2419.817	-2498.63	78.81242	1.032701	2.947285
53532	-2407.174	-2486.499	79.32513	1.134763	2.57175
53538	-2403.26	-2483.262	80.00134	1.259131	2.060688
53544	-2400.809	-2479.922	79.11307	1.145756	2.695846
53550	-2397.396	-2476.68	79.2839	1.070467	2.637048
53556	-2395.74	-2473.949	78.20948	0.9915264	3.330453
53562	-2406.587	-2485.954	79.36713	1.03624	2.606774
53568	-2404.813	-2482.829	78.01559	0.8857887	3.505945
53574	-2404.082	-2482.004	77.92237	0.8586518	3.57602
53580	-2415.271	-2495.297	80.02619	1.280277	2.030251
53586	-2401.095	-2480.607	79.51202	1.237955	2.390079
53592	-2397.92	-2477.695	79.77499	1.329008	2.163199
53598	-2407.446	-2487.533	80.08709	1.356434	1.938632
53604	-2405.48	-2486.036	80.55595	1.558589	1.462056
53610	-2396.633	-2476.739	80.10598	1.343307	1.934747
53616	-2401.529	-2481.525	79.99669	1.410684	1.962939
53622	-2401.944	-2480.761	78.81737	1.091479	2.908857
53628	-2404.649	-2484.838	80.18899	1.200071	1.975208
53634	-2401.329	-2482.357	81.0281	1.854449	0.7324425
53640	-2403.01	-2483.958	80.94798	1.955204	0.6981599
53646	-2404.837	-2485.784	80.94673	1.955204	0.7003536
53652	-2399.901	-2480.872	80.97039	1.9488	0.6683067
53658	-2393.43	-2474.503	81.07234	1.801557	0.7458143
53664	-2401.7	-2482.686	80.98581	1.801557	0.8607313
53670	-2413.82	-2494.782	80.96216	1.761729	0.9325303
53676	-2411.473	-2492.341	80.86762	1.676566	1.109073
53682	-2400.337	-2481.34	81.00236	1.573561	1.07986
53688	-2407.892	-2488.675	80.78236	1.638039	1.217679
53694	-2414.709	-2495.481	80.77281	1.703863	1.169246
53700	-2407.853	-2487.885	80.03221	1.33404	1.990461
53706	-2416.83	-2497.225	80.3952	1.348983	1.731933
53712	-2418.19	-2496.876	78.68659	0.9090844	3.096741
53718	-2415.447	-2494.489	79.04111	1.134207	2.746998
53724	-2405.23	-2483.59	78.35989	1.0369	3.214905
53730	-2405.914	-2485.84	79.9255	1.148356	2.182777
53736	-2405.888	-2486.057	80.16863	1.217784	1.976984
53742	-2397.644	-2476.901	79.25712	1.118001	2.624237
53748	-2395.536	-2475.109	79.57317	1.097641	2.439996
53754	-2409.09	-2488.158	79.06876	1.021686	2.798773
53760	-2397.783	-2477.303	79.5193	1.145066	2.44405
53766	-2400.137	-2479.355	79.21852	1.266795	2.555962
53772	-2402.325	-2481.616	79.29142	1.187653	2.559837
53778	-2407.811	-2487.094	79.28283	1.196245	2.559837
53784	-2404.412	-2484.503	80.09127	1.345159	1.943412
53790	-2400.079	-2480.302	80.22291	1.244385	1.922596
53796	-2403.892	-2483.727	79.83535	1.247883	2.176688
53802	-2396.709	-2476.619	79.9103	1.101103	2.223169
53808	-2401.129	-2480.631	79.50197	1.246979	2.390725
53814	-2399.66	-2478.402	78.74228	1.11845	2.937885
53820	-2399.095	-2478.956	79.86131	1.287764	2.133827
53826	-2403.251	-2482.72	79.46907	1.207302	2.436501
53832	-2400.728	-2481.474	80.74619	1.508042	1.35371
53838	-2399.026	-2479.765	80.73978	1.514457	1.35371
53844	-2397.051	-2477.615	80.56371	1.434663	1.549035
53850	-2397.158	-2477.2	80.04202	1.348706	1.974093
53856	-2398.631	-2478.736	80.10488	1.177546	2.04618
53862	-2403.34	-2483.177	79.83691	1.231414	2.186362
53868	-2401	-2480.407	79.40702	1.100772	2.541976
53874	-2411.733	-2491.633	79.90031	1.218173	2.153771
53880	-2403.693	-2483.183	79.48912	1.154342	2.457178
53886	-2399.978	-2478.972	78.99395	1.151511	2.765238
53892	-2395.46	-2474.861	79.40082	1.125527	2.530426
53898	-2399.149	-2478.177	79.0283	1.059644	2.800292
53904	-2401.039	-2479.399	78.35968	0.8988675	3.296568
53910	-2407.476	-2485.832	78.35609	0.9024644	3.296568
53916	-2415.161	-2493.053	77.89237	0.8587494	3.593392
53922	-2407.5	-2486.263	78.7631	1.009523	2.990875
53928	-2401.862	-2481.209	79.3476	1.088912	2.58625
53934	-2402.5	-2482.052	79.5521	1.090631	2.457635
53940	-2404.385	-2483.797	79.41296	1.253674	2.442623
53946	-2404.088	-2483.64	79.55228	1.271352	2.343388
53952	-2411.705	-2490.553	78.84805	1.094748	2.888347
53958	-2400.395	-2479.894	79.49866	1.097555	2.486791
53964	-2409.017	-2488.57	79.5526	1.148975	2.42063
53970	-2395.455	-2475.85	80.39457	1.37243	1.715862
53976	-2404.368	-2485.07	80.70224	1.566796	1.341949
53982	-2400.877	-2481.88	81.00272	1.695915	0.9593178
53988	-2396.473	-2477.418	80.94546	1.808899	0.8989713
53994	-2400.745	-2480.645	79.9001	1.41616	2.023752
54000	-2402.478	-2482.673	80.19434	1.547259	1.73375
